index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
163,https://economictimes.indiatimes.com/markets/stocks/news/2013-indian-wealth-creators-are-worth-rs-100-lakh-crore-ambanis-top-the-list/articleshow/121909559.cms,0,economictimes.indiatimes.com,"2,013 Indian wealth creators are worth Rs 100 lakh crore, Ambanis top the list","A new report reveals that 2,013 Indian wealth creators possess Rs 100 trillion in assets. Akash Ambani and Anant Ambani top the list with Rs 3.59 lakh crore each. Women constitute 24% of India's total wealth. Isha Ambani is the richest woman business owner. M…","https://img.etimg.com/thumb/msid-121909698,width-1200,height-630,imgsize-66706,overlay-etmarkets/articleshow.jpg",2025-06-17T11:25:54Z,,"2,013 Indian wealth creators together hold a staggering Rs 100 trillion (Rs 100 lakh crore) in assets, with Akash Ambani and Anant Ambani emerging as the richest Indians with a net worth of Rs 3.59 l… [+2937 chars]",,en,'Anant Ambani'
164,https://www.businessinsider.com/tesla-all-american-car-most-built-usa-study-trump-tariffs-2025-6,0,www.businessinsider.com,Want to dodge tariffs and buy an all-American car? A Tesla remains your best bet.,"The Elon Musk-led automaker has swept Cars.com's list of the ""American-made"" cars, with the Model 3 taking the title of the most American vehicle.",https://i.insider.com/68513ff185e81483682c382a?width=1200&format=jpeg,2025-06-17T11:46:14Z,,"Tesla vehicles have topped the list of most American-made cars for the past four years.Newsday LLC/Newsday via Getty Images
<ul><li>Trump's tariffs are shaking the auto industry, but Tesla might hav… [+2537 chars]",,en,'Elon Musk'
165,https://economictimes.indiatimes.com/magazines/panache/how-is-pope-leo-xiv-related-to-madonna-justin-bieber-and-angelina-jolie-the-surprising-truth-hidden-in-his-family-tree/articleshow/121909812.cms,0,economictimes.indiatimes.com,"How is Pope Leo XIV related to Madonna, Justin Bieber, and Angelina Jolie? The surprising truth hidden in his family tree","Pope Leo XIV, the first American pontiff, has shocked the world not with doctrine, but with DNA. A genealogical study by The New York Times reveals he is distantly related to celebrities like Madonna, Justin Bieber, and Angelina Jolie, tracing his lineage bac…","https://img.etimg.com/thumb/msid-121909931,width-1200,height-630,imgsize-61492,overlay-etpanache/articleshow.jpg",2025-06-17T11:57:22Z,,"When Cardinal Robert Francis Prevost took the name Pope Leo XIV on May 8, becoming the first American to ascend to the papacy, the world expected headlines. But no one saw this coming: the 267th pont… [+2893 chars]",,en,'Angelina Jolie'
166,https://www.fairobserver.com/politics/russian-influence-in-central-europe-evolves-from-disinformation-to-democratic-erosion/,0,www.fairobserver.com,Russian Influence in Central Europe Evolves From Disinformation to Democratic Erosion,"The global fight against foreign influence has entered a precarious phase. In April, US President Donald Trump shut down the last State Department office specifically tasked with countering foreign information manipulation, raising concerns about America’s vu…",https://www.fairobserver.com/wp-content/uploads/2025/06/world-map.jpg,2025-06-17T14:19:56Z,,"The global fight against foreign influence has entered a precarious phase.
In April, US President Donald Trump shut down the last State Department office specifically tasked with countering foreign … [+10054 chars]",,en,'Donald Trump'
167,https://www.tmz.com/2025/06/17/pope-leo-xiv-related-justin-bieber-madonna/,0,www.tmz.com,"Pope Leo XIV Related to Justin Bieber, Madonna","Pope Leo XIV may now go by ""Pop Leo"" because he's related to some big music stars, as well as some famous politicians. Leo can now call Justin Bieber and Madonna ""cuz,"" because he shares a bloodline with both, according to the New York Times. The…",https://imagez.tmz.com/image/05/16by9/2025/06/17/0573db989c7e41948bea335244b8a7ac_xl.jpg,2025-06-17T14:51:42Z,,"Pope Leo XIV may now go by ""Pop Leo"" because he's related to some big music stars, as well as some famous politicians.
Leo can now call Justin Bieber and Madonna ""cuz,"" because he shares a bloodline… [+688 chars]",,en,'Pope Leo'
168,https://www.thehindubusinessline.com/news/reliance-ind-scions-akash-anant-isha-top-wealth-creators-list-surpass-father-in-personal-wealth/article69704792.ece,0,www.thehindubusinessline.com,"Reliance Ind scions Akash, Anant, Isha top wealth creators list, surpass father in personal wealth","Mumbai's Reliance scions top wealth creators list, with Ambani family dominating India's net worth landscape.",https://bl-i.thgim.com/public/incoming/xum2pz/article69705863.ece/alternates/LANDSCAPE_1200/Black%20and%20Dark%20Space%20Photo%20YouTube%20Thumbnail%202.png,2025-06-17T15:30:18Z,,"The scions of Reliance Industries Akash Ambani and Anant Ambani have topped the maiden 360 ONE Wealth creators list with a wealth of 3.59 lakh crore each.
Isha Ambani features third on the list with… [+2548 chars]",,en,'nan nan'
169,https://www.eonline.com/news/1418828/pope-leo-xiv-related-to-madonna-justin-bieber-and-angelina-jolie,0,www.eonline.com,"Pope Leo XIV Is Related to Madonna, Justin Bieber and More—Yes Really","The Father, the Son and the Hollywood cousins.
It turns out, the newly appointed Pope Leo XIV (born Robert Francis Prevost) has an astonishingly celebrity-ridden family tree.
According to Finding...","https://akns-images.eonline.com/eol_images/Entire_Site/20250508/493c27c8-c5a9-4f5a-9634-366f8603052a_1746733655.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2025-06-17T16:40:29Z,,"The Father, the Son and the Hollywood cousins.
It turns out, the newly appointed Pope Leo XIV(born Robert Francis Prevost)has an astonishingly celebrity-ridden family tree.
According to Finding You… [+943 chars]",,en,'Robert Francis Prevost'
170,https://www.activistpost.com/2025-bilderberg-meeting-attendees-revealed-global-elites-convene-in-secret-amid-global-chaos/,0,www.activistpost.com,2025 Bilderberg Meeting Attendees Revealed: Global Elites Convene In Secret Amid Global Chaos,"Bilderberg’s 71st meeting kicked off in Stockholm, Sweden Thursday, where global elites convened behind closed doors amid tensions across Europe and the Middle East, and against the backdrop of President Donald Trump’s assault on their favorite thing of all t…",https://www.activistpost.com/wp-content/uploads/2025/06/eyes-wide-shut-1-26-12.jpg,2025-06-17T18:00:00Z,,"Bilderbergs 71st meeting kicked off in Stockholm, Sweden Thursday, where global elites convened behind closed doors amid tensions across Europe and the Middle East, and against the backdrop of Presid… [+11370 chars]",,en,'Donald Trump'
171,https://www.kicksonfire.com/adidas-don-issue-7-lucid-lemon-flash-aqua,0,www.kicksonfire.com,Adidas Don Issue 7 Lucid Lemon / Flash Aqua,"The Adidas Don Issue 7 in the colorway Lucid Lemon/Flash Aqua is a vibrant addition to the Donovan Mitchell signature series, reflecting both innovation and style. This design maintains the legacy of its predecessors by focusing on performance enhancements th…",https://2app.kicksonfire.com/kofapp/upload/events_master_images/ipad_adidas-don-issue-7-lucid-lemon-flash-aqua.png,2025-06-17T18:43:17Z,,"The Adidas Don Issue 7 in the colorway Lucid Lemon/Flash Aqua is a vibrant addition to the Donovan Mitchell signature series, reflecting both innovation and style. This design maintains the legacy of… [+1373 chars]",,en,'Don Lemon'
172,https://www.legit.ng/entertainment/celebrities/1660173-new-investigation-shows-pope-leo-xiv-related-popular-american-celebrities/,0,www.legit.ng,New Investigation Shows New Pope Leo XIV Is Related To These Popular American Celebrities,A new revelation about his lineage has linked Pope Leo XIV to some of the biggest names in pop culture and politics. Read more on the story here.,https://cdn.legit.ng/images/1200x675/1bf44f8299aeab00.jpeg?v=1,2025-06-17T19:59:20Z,,"<ul><li>New research shows that the new Pope also shares ancestry with political leaders like Hillary Clinton and Justin Trudeau, as well as American writer Jack Kerouac</li><li>During his first addr… [+3750 chars]",,en,'Pope Leo'
173,https://www.justjared.com/2025/06/17/pope-leo-xiv-has-some-famous-relatives-here-is-every-celebrity-the-pope-is-related-to/,0,www.justjared.com,Pope Leo XIV Has Some Famous Relatives - Here Is Every Celebrity the Pope Is Related To!,"Pope Leo XIV became the first American elected Pope earlier this year, and now we’re learning more about him. The 69-year-old, whose birth name is Robert Francis Prevost, was born in Chicago, Ill., and over a month after he became the new leader of the Roman …",https://cdn01.justjared.com/wp-content/uploads/headlines/2025/06/leo-relatives.jpg,2025-06-18T03:27:27Z,,"Pope Leo XIV became the first American elected Pope earlier this year, and now we’re learning more about him. 
The 69-year-old, whose birth name is Robert Francis Prevost, was born in Chicago, Ill.,… [+496 chars]",,en,'Pope Leo'
174,https://english.khabarhub.com/2025/18/478328/,0,english.khabarhub.com,India grants licence to Musk’s Starlink,"NEW DELHI: India has officially granted a licence to Elon Musk’s Starlink satellite internet service, paving the way for the company’s entry into one of the world’s largest digital markets. The move was hailed as a major step toward expanding high-speed inter…",https://english.khabarhub.com/wp-content/uploads/2022/10/Starlink.png,2025-06-18T09:15:09Z,,"NEW DELHI: India has officially granted a licence to Elon Musks Starlink satellite internet service, paving the way for the companys entry into one of the worlds largest digital markets.
The move wa… [+1359 chars]",,en,'Mukesh Ambani'
175,https://www.boredpanda.com/demi-lovato-mocks-kim-kardashian-during-honeymoon-trip/,0,www.boredpanda.com,Demi Lovato Brutally Mocks Kim Kardashian As She Shows Off Bikini-Clad Figure While On Honeymoon,"Demi Lovato and her husband hilariously recreated Kim Kardashian’s iconic diamond earring meltdown, and fans say it’s the best thing on the internet right now.",https://www.boredpanda.com/blog/wp-content/uploads/2025/06/demi-lovato-mocks-kim-kardashian-during-honeymoon-trip-fb.png,2025-06-18T09:16:03Z,,"Demi Lovato and her husband Jordan “Jutes” Lutes took a dig at Kim Kardashian by recreating her infamous holiday meltdown.
While soaking up the sun during their honeymoon, 32-year-old Demi paid a hi… [+6333 chars]",,en,'Anant Ambani'
176,https://newrepublic.com/article/196933/billionaire-bill-ackman-wants-war-iran-andrew-cuomo,0,newrepublic.com,Billionaire Bill Ackman Wants War With Iran. Does Andrew Cuomo?,"Billionaire Bill Ackman has spent the last few days trying to get the U.S. military involved in Israel’s war on Iran. “The parade was great. Our military is incredible,” Ackman wrote on X on Saturday about Donald Trump’s flashy if damp Army pride parade throu…",https://images.newrepublic.com/04ec8f0de8ac95e95fa29bbd0e41a32a687a0f9d.jpeg?w=1200&h=630&crop=faces&fit=crop&fm=jpg,2025-06-18T10:00:00Z,,"Billionaire Bill Ackman has spent the last few days trying to get the U.S. military involved in Israels war on Iran. The parade was great. Our military is incredible, Ackman wrote on X on Saturday ab… [+2336 chars]",,en,'Andrew Cuomo'
177,https://economictimes.indiatimes.com/news/new-updates/iran-israel-war-from-a-quiet-up-village-to-tehrans-corridors-of-power-the-indian-ancestry-of-irans-ayatollah-ali-khamenei/articleshow/121933130.cms,0,economictimes.indiatimes.com,From a quiet UP village to Tehran’s corridors of power: The Indian ancestry of Iran’s Ayatollah Ali Khamenei,"West Asia faces a critical moment. Ayatollah Ali Khamenei's lineage traces back to Syed Ahmad Musavi from Uttar Pradesh. Musavi's journey from Kintoor to Najaf and later Iran shaped his descendants. Ruhollah Khomeini, a grandson, led Iran's Islamic Revolution…","https://img.etimg.com/thumb/msid-121933129,width-1200,height-630,imgsize-122138,overlay-economictimes/articleshow.jpg",2025-06-18T12:48:22Z,,"West Asia stands at a precipice. With Israels escalating strikes on Iranian military and nuclear sites and Tehrans growing threats of retaliation, the region is teetering on the edge of another war o… [+4628 chars]",,en,'Ayatollah Khomeini'
178,https://www.theverge.com/openai/688783/the-openai-files-will-help-you-understand-how-sam-altmans-company-works,0,www.theverge.com,The ‘OpenAI Files’ will help you understand how Sam Altman’s company works,"For about a year, Tyler Johnston has been collecting public information about the inner workings of OpenAI, and for the past month, he’s been working on a report to help the public understand and visualize it.  That report, dubbed The OpenAI Files, is out tod…",https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25431702/STK201_SAM_ALTMAN_CVIRGINIA_B.jpg?quality=90&strip=all&crop=0%2C10.732984293194%2C100%2C78.534031413613&w=1200,2025-06-18T13:40:53Z,,"It has charts and data visualizations, including the authors best guess at OpenAIs corporate structure.
For about a year, Tyler Johnston has been collecting public information about the inner workin… [+2498 chars]",,en,'Sam Altman'
179,https://www.eonline.com/news/1418874/travis-kelce-details-taylor-swift-movie-date-night,0,www.eonline.com,Travis Kelce Shares Insight Into Taylor Swift Date Night Plans,"Here’s what might go down on a typical Tuesday night for Travis Kelce and Taylor Swift.
During a recent conversation with brother Jason Kelce about movies, Travis revealed that he and Taylor have...","https://akns-images.eonline.com/eol_images/Entire_Site/20250512/dba5ae4b-e89a-4995-92f3-b75f4495ecf8_1747069788.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2025-06-18T14:36:04Z,,"Heres what might go down on a typical Tuesday night for Travis Kelce and Taylor Swift.
During a recent conversation with brother Jason Kelce about movies, Travis revealed that he and Taylor have pla… [+746 chars]",,en,'Travis Kelce'
180,https://www.pcworld.com/article/2819904/pope-leo-xiv-warns-ai-is-a-threat-to-humanity-and-calls-for-a-treaty.html,0,www.pcworld.com,Pope Leo XIV warns AI is a threat to humanity and calls for a treaty,"In a recent article, The Wall Street Journal drew attention to the fact that Pope Leo XIV considers artificial intelligence to be a threat to humanity.




In a recent speech to a group of cardinals, the newly appointed pope noted that recent developments in…",https://www.pcworld.com/wp-content/uploads/2025/06/Artificial-intelligence-AI-robot-hand-reaching-for-human-hand.jpg?quality=50&strip=all&w=1024,2025-06-18T14:51:37Z,,"Skip to contentType your search and hit enter
When you purchase through links in our articles, we may earn a small commission. This doesn't affect our editorial independence
.
In a recent article,… [+1097 chars]",,en,'Pope Leo'
181,https://www.forbes.com/sites/conormurray/2025/06/18/justin-bieber-standing-on-business-video-goes-viral-as-posts-spark-concern/,0,www.forbes.com,Justin Bieber ‘Standing On Business’ Video Goes Viral As Posts Spark Concern,Bieber said in a recent Instagram post he is “broken” and has “anger issues.”,"https://imageio.forbes.com/specials-images/imageserve/6852e9cb09f33ddd4c33fa89/0x0.jpg?format=jpg&crop=2609,1466,x224,y111,safe&height=900&width=1600&fit=bounds",2025-06-18T16:33:36Z,,"A video depicting pop singer Justin Bieber clashing with paparazzi has gone viral on social media, though it follows weeks of social media posts hes made about his anger issues and apparent conflicts… [+4687 chars]",,en,'Hailey Bieber'
182,https://consequence.net/2025/06/pope-leo-xiv-related-madonna-family-tree/,0,consequence.net,Pope Leo XIV Is a Distant Cousin of Madonna,"The new Pope was also linked to Justin Bieber, Angelina Jolie, Justin Trudeau, and Hillary Clinton in a tracing of his family tree.
Pope Leo XIV Is a Distant Cousin of Madonna
Jaeden Pinder",https://consequence.net/wp-content/uploads/2025/06/Pope-Leo-XIV-is-a-Distant-Cousin-of-Madonna.jpg,2025-06-18T17:03:53Z,,"A tracing of Pope Leo XIV’s family tree has revealed that the first American pontiff is a distant cousin of several North American celebrities, including the pop star Madonna (not to be confused with… [+1265 chars]",,en,'Angelina Jolie'
183,https://www.justjared.com/2025/06/18/dove-cameron-explains-how-boyfriend-damiano-david-shifted-her-perspective-on-nudity-addresses-losing-descendants-co-star-cameron-boyce-ditching-her-blonde-hair/,0,www.justjared.com,"Dove Cameron Explains How Boyfriend Damiano David Shifted Her Perspective on Nudity, Addresses Losing 'Descendants' Co-Star Cameron Boyce & Ditching Her Blonde Hair","Dove Cameron is opening up about her personal and professional life. The 29-year-old “French Girls” singer spoke out in a new Nylon cover story, out now. During the interview, Dove spoke about pretend families in early acting jobs, navigating mental health st…",https://cdn01.justjared.com/wp-content/uploads/headlines/2025/06/dove-cameron-nylon-social.jpg,2025-06-18T17:06:40Z,,"Dove Cameron is opening up about her personal and professional life.
The 29-year-old “French Girls” singer spoke out in a new Nylon cover story, out now.
During the interview, Dove spoke about pret… [+262 chars]",,en,'David Cameron'
184,https://gizmodo.com/elon-musks-xai-is-reportedly-burning-through-1-billion-a-month-2000617458,0,gizmodo.com,Elon Musk’s xAI Is Reportedly Burning Through $1 Billion a Month,Musk's new AI business is a cash-hungry monster.,https://gizmodo.com/app/uploads/2025/04/elon-musk-feb-20-2025-1200x675.jpg,2025-06-18T18:10:36Z,,"Elon Musk has promised that his AI business, xAI, will help to revolutionize society. Before it can do that, however, the company is going to need to become fiscally viablea goal it hasn’t quite met … [+2835 chars]",,en,'Elon Musk'
185,https://www.today.com/popculture/news/pope-leo-related-to-madonna-rcna213719,0,www.today.com,Henry Louis Gates Jr. Reveals Pope Leo Is Related to 7 Public Figures — Including Madonna,"Pope Leo XIV is related to seven celebrities, including Madonna, Justin Bieber and Angelina Jolie, says “Finding Your Roots” host Henry Louis Gates Jr.","https://media-cldnry.s-nbcnews.com/image/upload/t_social_share_1200x630_center,f_auto,q_auto:best/rockcms/2025-06/henry-louis-gates-pope-leo-madonna-2x1-zz-250618-362789.jpg",2025-06-18T19:11:17Z,,"Pope Leo XIV may be one of the most powerful people in the world, so it only makes sense he is related to some pretty powerful people, too.
Finding Your Roots host Henry Louis Gates Jr. said the pon… [+2591 chars]",,en,'Angelina Jolie'
186,https://abcnews.go.com/Politics/hegseth-spars-democratic-senators-congressional-hearing/story?id=122978530,0,abcnews.go.com,Democratic senators hammer Hegseth as he trades barbs with them during testy hearing,"Defense Secretary Pete Hegseth snapped back at female Democratic senators, at one point telling one that her ""time was up,"" as he was grilled at a congressional hearing.",https://i.abcnewsfe.com/a/9efbfccd-8c47-4553-9ef0-cc4fb31150c3/slotkin-hegseth-1-abc-gmh-250618_1750271763873_hpMain_16x9.jpg?w=1600,2025-06-18T19:54:42Z,,"Defense Secretary Pete Hegseth sparred with some Democratic senators as he was grilled at a congressional hearing Wednesday about the Trump administration's latest military actions.
The former Fox N… [+3136 chars]",,en,'Pete Hegseth'
187,https://www.eonline.com/news/1418904/travis-kelce-on-weight-loss-rumors,0,www.eonline.com,Travis Kelce Addresses Speculation He Lost 25 Pounds,"Travis Kelce is shaking off recent speculation. 
After rumors circulated that he had lost 25 pounds while training in his off-season, the Kansas City Chiefs tight end set the record straight on...","https://akns-images.eonline.com/eol_images/Entire_Site/20250618/a42181f0-59f7-4e06-ab57-4b0f7422d218_1750278332.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2025-06-18T20:30:27Z,,"13. Travis has three personal trainersAlex Skacel, Andrew Spruill and Laurence Justin Ngand, according to The Athletic, one usually travels with him wherever he goes to ensure he remains in football-… [+989 chars]",,en,'Travis Kelce'
188,https://www.americanthinker.com/articles/2025/06/now_is_not_the_time_for_unconstrained_isolationism.html,0,www.americanthinker.com,Now is Not the Time for Unconstrained Isolationism,Israel’s ongoing aerial attacks directed at degrading and eliminating Iran’s nuclear program and the possibility of direct American involvement have opened a schism within the MAGA movement. Right-wing influencers like Tucker Carlson and ...,https://images.americanthinker.com/oz/ozyf4adt1a8ui2tzcl12_800.jpg,2025-06-19T04:00:00Z,,Israel’s ongoing aerial attacks directed at degrading and eliminating Iran’s nuclear program and the possibility of direct American involvement have opened a schism within the MAGA movement. Right-wi… [+7881 chars],,en,'Tucker Carlson'
189,https://dailycaller.com/2025/06/19/newt-gingrich-donald-trump-iran-israel-conflict-strikes/,0,dailycaller.com,‘They Have Collided With Donald J. Trump’: Gingrich Says Trump’s Strategy Could Change History ‘Decisively’,"Newt Gingrich said Wednesday on Fox News' ""Hannity"" that President Donald Trump's strategy on Iran could have the potential to ""decisively"" change history.",https://cdn01.dailycaller.com/wp-content/uploads/2025/06/Screenshot-2025-06-18-at-7.43.04%e2%80%afPM-e1750301418106.png,2025-06-19T05:54:02Z,,"Former Republican House Speaker Newt Gingrich said Wednesday on Fox News’ “Hannity” that President Donald Trump’s strategy on Iran could “decisively” change history.
With Iran and Israel launching c… [+3606 chars]",,en,'Ayatollah Khomeini'
190,https://economictimes.indiatimes.com/magazines/panache/he-is-the-hairstylist-of-ambanis-virat-kohli-and-ranbir-kapoor-who-is-aalim-hakim-and-how-much-does-he-charge-for-each-haircut-session/articleshow/121950574.cms,0,economictimes.indiatimes.com,"He is the hairstylist of Ambanis, Virat Kohli and Ranbir Kapoor. Who is Aalim Hakim, and how much does he charge for each haircut session?","Aalim Hakim, Bollywood's go-to hairstylist, styled Anant Ambani's pre-wedding look, opting for a modern man bun that became the event's signature. He also crafted Ranbir Kapoor's distinct 'Animal' hairstyles, drawing inspiration from Michael Jackson. Hakim re…","https://img.etimg.com/thumb/msid-121950627,width-1200,height-630,imgsize-85296,overlay-etpanache/articleshow.jpg",2025-06-19T09:16:15Z,,"When it comes to Bollywood's most iconic hair transformations and A-list grooming, theres one name that reigns supremeAalim Hakim. The man behind the signature looks of Virat Kohli, Ranbir Kapoor, Al… [+1765 chars]",,en,'Anant Ambani'
191,https://www.newsweek.com/pope-leo-shaping-trumps-most-effective-moral-opponent-opinion-2086967,0,www.newsweek.com,Pope Leo Is Shaping Up To Be Trump's Most Effective Moral Opponent | Opinion,Is Pope Leo anti-MAGA? No. Is he part of the Resistance? Not really. But will he stand as a moral bulwark against Trump's worst instincts? Absolutely.,https://d.newsweek.com/en/full/2666428/pope-leo-chicago-stadium-mass-program.jpg,2025-06-19T10:00:01Z,,"On June 14, Donald Trump marked his 79th birthday with a military parade in Washington D.C. At the same time, in a far more humble setting—center field at Chicago's Guaranteed Rate Field—Cardinal Bla… [+5336 chars]",,en,'Robert Francis Prevost'
192,https://www.catholicnewsagency.com/news/264839/the-chosen-cast-headed-to-vatican-for-presentation-audience-with-pope-leo-xiv,0,www.catholicnewsagency.com,"‘The Chosen’ cast headed to Vatican for presentation, audience with Pope Leo XIV","Jesus and the disciples during Season 4 of “The Chosen.” / Credit: The Chosen/Mike Kubeisy

Vatican City, Jun 19, 2025 / 07:00 am (CNA).
On June 23, there will be an exclusive presentation at the Vatican of the fourth episode of the fifth season of “The Chose…",https://www.catholicnewsagency.com/images/s4still.jpg?jpg,2025-06-19T11:00:00Z,,"Vatican City, Jun 19, 2025 /
 07:00 am
On June 23, there will be an exclusive presentation at the Vatican of the fourth episode of the fifth season of The Chosen, the successful series based on the… [+1697 chars]",,en,'Leo XIV'
193,https://www.spacedaily.com/reports/India_grants_licence_to_Musks_Starlink_999.html,0,www.spacedaily.com,India grants licence to Musk's Starlink,"New Delhi (AFP) June 18, 2025


 New Delhi had granted a licence to Elon Musk's Starlink satellite internet service, opening India's ""next frontier of connectivity"", according to the country's communications minister. 

The launch of Starlink, which provides …",https://www.spxdaily.com/images-hg/spacex-starlink-satellite-constellation-location-navigation-gps-hg.jpg,2025-06-19T11:47:19Z,,"India grants licence to Musk's Starlinkby AFP Staff WritersNew Delhi (AFP) June 18, 2025
New Delhi had granted a licence to Elon Musk's Starlink satellite internet service, opening India's ""next fro… [+1224 chars]",,en,'Elon Musk'
194,https://dianeravitch.net/2025/06/19/how-the-election-was-rigged/,0,dianeravitch.net,Did the Tech Bros Rig the 2024 Election?,"I have always thought there was something fishy about Trump’s win last November. When Elon Musk broke up with Trump, he said boldly that Trump would have not won the election without his help, and the Democrats would now control the House. What kind of help d…",https://dianeravitch.net/wp-content/uploads/2025/06/bd431c9e-a294-48d6-8c1c-72480db41487-41034-0000074522510588_file.jpg,2025-06-19T13:00:00Z,,"I have always thought there was something fishy about Trump’s win last November. When Elon Musk broke up with Trump, he said boldly that Trump would have not won the election without his help, and th… [+12113 chars]",,en,'Curtis Yarvin'
195,https://dianeravitch.net/2025/06/19/heather-cox-richardson-under-our-mafia-boss-leader-everything-is-for-sale/,0,dianeravitch.net,"Heather Cox Richardson: Under Our Mafia Boss, Everything Is For Sale","Heather Cox Richardson describes the legal corruption that is now out in the open. Yesterday at the meeting of the leaders of the Group of Seven (G7), a forum of democracies with advanced economies, President Donald Trump told reporters: “The UK is very well …",https://dianeravitch.net/wp-content/uploads/2017/12/diane.jpg?w=200,2025-06-19T14:00:00Z,,"Heather Cox Richardson describes the legal corruption that is now out in the open.
Yesterday at the meeting of the leaders of the Group of Seven (G7), a forum of democracies with advanced economies,… [+8412 chars]",,en,'Donald Trump'
196,https://www.vanityfair.com/style/story/curtis-yarvin-venice-biennale-plan,0,www.vanityfair.com,“The Barbarians Are at the Gates”: Curtis Yarvin Has Big Art Plans for the US Pavilion at the 2026 Venice Biennale,"It’s not a retrospective of Jon McNaughton’s portraits of bloody, triumphant, muscly Trump. It’s somehow crazier.","https://media.vanityfair.com/photos/6853065b3f91d35d86a1aa13/16:9/w_1280,c_limit/VF624-true-colors-001.jpg",2025-06-19T14:49:47Z,,"On Monday, a representative for Curtis Yarvin sent over a video that served as a preview for the influential monarchist and coders desired curation of the US pavilion at the 2026 Venice Biennale. In … [+4997 chars]",,en,'Curtis Yarvin'
197,https://www.breitbart.com/clips/2025/06/19/gingrich-trump-netanyahu-will-change-history-decisively/,0,www.breitbart.com,"Gingrich: Trump, Netanyahu Will 'Change History Decisively'","Wednesday on FNC's ""Hannity,"" former House Speaker Newt Gingrich argued President Donald Trump will be the one who will break a long-standing hostile Iranian regime.
The post Gingrich: Trump, Netanyahu Will ‘Change History Decisively’ appeared first on Breitb…",https://media.breitbart.com/media/2025/06/Gingrich6192025-640x335.jpg,2025-06-19T15:02:41Z,,"Wednesday on FNC’s “Hannity,” former House Speaker Newt Gingrich argued President Donald Trump will be the one who will break a long-standing hostile Iranian regime.
According to Gingrich, such an e… [+2048 chars]",,en,'Donald Trump'
198,https://www.rt.com/russia/619836-telegram-durov-ignore-macron-text/,0,www.rt.com,Durov claims he stopped answering Macron’s texts,The Telegram founder says he left the French leader’s last message unanswered when discussing the Romanian election Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2025.06/article/68540e57203027275b5cb8ba.jpg,2025-06-19T15:10:32Z,,Pavel Durov says he stopped replying to French President Emmanuel Macron after receiving a message in response to claims he made that France tried to influence Romania’s recent presidential election.… [+1798 chars],,en,'nan nan'
199,https://www.pcgamer.com/software/ai/calling-ai-a-threat-to-human-dignity-justice-and-labor-pope-leo-xiv-of-all-people-takes-on-big-tech/,0,www.pcgamer.com,"Calling AI a threat to 'human dignity, justice and labor,' Pope Leo XIV of all people takes on Big Tech","I'm definitely not looking to convert, but I'm listening.",https://cdn.mos.cms.futurecdn.net/RRX7LLBActnpYmVpFrbEVV.jpg,2025-06-19T15:27:13Z,,"As a tech journalist, I'm far from heartened by the AI feeding frenzy we're seeing. Besides the Trump administration rolling back Biden-era guardrails and handing OpenAI a frankly eye-watering amount… [+3906 chars]",,en,'Pope Leo'
200,https://nypost.com/2025/06/19/entertainment/ralph-fiennes-reacts-to-pope-leo-xiv-watching-conclave/,0,nypost.com,Ralph Fiennes reacts to Pope Leo XIV watching ‘Conclave’: Is it ‘rubbish’?,"""If he didn't like it, what can I do?""",https://nypost.com/wp-content/uploads/sites/2/2025/06/106773953.jpg?quality=75&strip=all&w=1024,2025-06-19T16:47:34Z,,"Ralph Fiennes has many questions for Pope Leo XIV.
In a new interview with Entertainment Weekly, the Oscar nominee, 62, was asked about Leo, 69, watching his 2024 film “Conclave” before he was elect… [+2917 chars]",,en,'Pope Leo'
201,https://www.catholicnewsagency.com/news/264871/pope-leo-xiv-celebrates-the-43rd-anniversary-of-his-ordination,0,www.catholicnewsagency.com,Pope Leo XIV celebrates the 43rd anniversary of his ordination,"Early photo of Robert Prevost from the Midwest Augustinian Province of Our Lady of Good Counsel. / Credit: Courtesy of the Midwest Augustinian Province of Our Lady of Good Counsel

Vatican City, Jun 19, 2025 / 16:03 pm (CNA).
Pope Leo XIV celebrated the 43rd …",https://www.catholicnewsagency.com/images/pope.leo.ordination..jpg?jpg,2025-06-19T20:03:00Z,,"Vatican City, Jun 19, 2025 /
 16:03 pm
Pope Leo XIV celebrated the 43rd anniversary of his priestly ordination today. On June 19, 1982, Robert Prevost was ordained a priest by Belgian Archbishop Je… [+1889 chars]",,en,'Robert Prevost'
202,https://nypost.com/2025/06/19/sports/pope-leo-xiv-joins-white-sox-chant-in-spirited-vatican-scene/,0,nypost.com,Pope Leo XIV joins ‘White Sox’ chant in spirited Vatican scene,Pope Leo XIV's passion for the White Sox was on display once again at the Vatican.,https://nypost.com/wp-content/uploads/sites/2/2025/06/newspress-collage-tdmshrk9z-1750359257251.jpg?quality=75&strip=all&1750344903&w=1024,2025-06-19T20:05:13Z,,"Pope Leo XIV’s passion for the White Sox was on display once again at Vatican City.
When taking in his general audience on Wednesday at St. Peter’s Square, the American-born pontiff was greeted with… [+2003 chars]",,en,'Pope Leo'
