index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
71,https://www.vanityfair.com/hollywood/story/russell-brand-rape-trial,0,www.vanityfair.com,"Russell Brand Makes First Court Appearance in Criminal Rape Case, While Tucker Carlson Asks Trump to “Rescue” Him","Tucker Carlson has asked Donald Trump to grant Russell Brand asylum in the US, saying ""Britain is no longer a free country.""","https://media.vanityfair.com/photos/68163015b06f7a4539ca8cea/16:9/w_1280,c_limit/2212392945",2025-05-03T17:34:56Z,http://archive.md/20250503185450/https://www.vanityfair.com/hollywood/story/russell-brand-rape-trial,"A month after he was charged with five criminal counts including rape, indecent assault, oral rape, and sexual assault, Russell Brand made his first appearance in UK court Friday. The British comedia… [+4975 chars]",,en,'Tucker Carlson'
72,https://www.thewrap.com/lavender-men-review-roger-q-mason-lovell-holder/,0,www.thewrap.com,"‘Lavender Men’ Review: This Quasi-Historical, Fabulously Theatrical Film Smashes Expectations","Lovell Holder and Roger Q. Mason's stage play adaptation wrestles with history, examines modern love and imagines a queer, powerful Abraham Lincoln 
The post ‘Lavender Men’ Review: This Quasi-Historical, Fabulously Theatrical Film Smashes Expectations appeare…",,2025-05-03T21:32:42Z,https://web.archive.org/web/20250503224004/https://www.thewrap.com/lavender-men-review-roger-q-mason-lovell-holder/,Its rare to watch a film as rich as Lovell Holder and Roger Q. Masons Lavender Men. Its based on a play. It looks like a play. It is intricate and complicated cinema. There are those who behave as th… [+4422 chars],,en,'Abraham Lincoln'
73,https://slashdot.org/firehose.pl?op=view&amp;id=177295471,0,slashdot.org,Buckingham Palace Responds to Prince Harry's BBC Interview Amid His Court Loss - instyle.com,Buckingham Palace Responds to Prince Harry's BBC Interview Amid His Court Lossinstyle.com What Prince Harry was like during our exclusive interviewBBC Prince Harry Says He Would ‘Love Reconciliation’ With Royal FamilyThe New York Times Prince Harry says he wa…,,2025-05-04T01:32:52Z,,"The moving cursor writes, and having written, blinks on.",,en,'Prince Harry'
74,https://www.usmagazine.com/celebrity-news/news/harry-and-meghan-share-family-photo-amid-king-charles-drama/#article,0,www.usmagazine.com,Prince Harry and Meghan Markle Share Family Photo Amid King Charles Plea,"Prince Harry and Meghan Markle have released a new family photo following his public plea to reconcile with his father, King Charles III. Meghan shared a black-and-white picture via Instagram on Saturday, May 3, showing Harry, 40, walking with the couple’s tw…",https://www.usmagazine.com/wp-content/uploads/2025/05/GettyImages-2211633362-Prince-Harry-Meghan-Markle-e1746329467863.jpg?crop=0px%2C23px%2C1110px%2C583px&resize=1200%2C630&quality=86&strip=all,2025-05-04T03:45:20Z,,"Prince Harryand Meghan Markle have released a new family photo following his public plea to reconcile with his father, King Charles III.
Meghan shared a black-and-white picture via Instagram on Satu… [+3011 chars]",,en,'King Charles'
75,https://slashdot.org/firehose.pl?op=view&amp;id=177299351,0,slashdot.org,Newspaper headlines: Harry bombshell 'backfires' and Reform 're-education' - BBC,Newspaper headlines: Harry bombshell 'backfires' and Reform 're-education'BBC Prince Harry tells BBC he wants 'reconciliation' with Royal FamilyBBC Prince Harry Says He Would ‘Love Reconciliation’ With Royal FamilyThe New York Times Prince Harry says he wants…,,2025-05-04T05:52:40Z,,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,,en,'Prince Harry'
76,https://www.abc.net.au/news/2025-05-04/prince-harry-fears-being-targeted-for-military-service/105250238,0,www.abc.net.au,Prince Harry fears he could be targeted due to military service,The Duke of Sussex says he will write to the UK home secretary to urge further examination and review after losing his appeal to reinstate full police protection when visiting the UK for personal reasons.,https://live-production.wcms.abc-cdn.net.au/5f7e3317051ba0047ea2ad1e6f89ba07?impolicy=wcms_watermark_news&cropH=1125&cropW=2000&xPos=0&yPos=150&width=862&height=485&imformat=generic,2025-05-04T06:09:28Z,https://web.archive.org/web/20250505033737/https://www.abc.net.au/news/2025-05-04/prince-harry-fears-being-targeted-for-military-service/105250238,Prince Harry says he is devastated after losing his appeal to reinstate full police protection when visiting the UK and will write to the British government to request an urgent examination on the ma… [+4009 chars],,en,'Prince Harry'
77,https://news.sky.com/story/meghan-posts-new-photo-of-prince-harry-with-children-after-royal-backlash-13361336,0,news.sky.com,Meghan posts new photo of Prince Harry with children after royal backlash,Meghan has posted a photograph of Prince Harry and their children on social media after he was criticised for fuelling speculation about the King's health.,https://e3.365dm.com/25/05/1600x900/skynews-prince-harry-duke-of-sussex_6905728.jpg?20250504100226,2025-05-04T08:27:00Z,,"Meghan has posted a photograph of Prince Harry and their children on social media after he was criticised for fuelling speculation about the King's health.
Prince Harry had said he does not ""know ho… [+3511 chars]",,en,'Prince Harry'
78,https://www.businessinsider.com/meghan-markle-chantilly-lili-banana-pudding-recipe-review,0,www.businessinsider.com,I made the dessert Meghan Markle named after her daughter. It's perfect for Mother's Day.,"Meghan Markle's Chantilly Lili dessert is named after her daughter, Princess Lilibet, and is inspired by her grandmother's banana pudding recipe.",https://i.insider.com/6813b061a466d2b74ab4c030?width=1200&format=jpeg,2025-05-04T10:38:01Z,http://archive.md/20250504153424/https://www.businessinsider.com/meghan-markle-chantilly-lili-banana-pudding-recipe-review,"Meghan Markle has been sharing new recipes, including her Chantilly Lili dessert.Jake Rosenberg / Netflix
<ul><li>Meghan Markle has a new banana pudding recipe named after her daughter, Princess Lil… [+8152 chars]",,en,'nan nan'
79,https://notredame.rivals.com/news/setting-the-summer-agenda-for-marcus-freeman-and-notre-dame-football?yptr=yahoo,0,notredame.rivals.com,Setting the summer agenda for Marcus Freeman and Notre Dame football,"There will be no self-imposed culture shock assignment on an aircraft carrier this May for Marcus Freeman, a year after spending 36 hours on the USS Abraham Lincoln, with a bunkmate and a communal bathroom as necessary speed bumps in his unconventional-but-tr…","https://images.rivals.com/image/upload/f_auto,q_auto,t_headline_primary/izdx4swpmpd2da4xfhkt",2025-05-04T11:00:00Z,,"There will be no self-imposed culture shock assignment on an aircraft carrier this May for Marcus Freeman, a year after spending 36 hours on the USS Abraham Lincoln, with a bunkmate and a communal ba… [+8848 chars]",,en,'Abraham Lincoln'
80,https://dailycaller.com/2025/05/04/opinion-the-art-of-a-second-iran-deal-josh-hammer/,0,dailycaller.com,JOSH HAMMER: The Art Of A Second Iran Deal,President Donald Trump's first 100 days were the fastest and most frenzied 100 days in modern presidential history.,https://cdn01.dailycaller.com/wp-content/uploads/2025/04/GettyImages-2196058345-e1744907108889.jpg,2025-05-04T11:57:38Z,https://web.archive.org/web/20250504132003/https://dailycaller.com/2025/05/04/opinion-the-art-of-a-second-iran-deal-josh-hammer/,"President Donald Trump’s first 100 days, which he celebrated this week with a characteristically electric campaign-style rally in Michigan, were the fastest and most frenzied 100 days in modern presi… [+7036 chars]",,en,'Donald Trump'
81,https://www.celebitchy.com/920635/itv_queen_elizabeth_would_be_truly_horrified_by_prince_harrys_bbc_interview/,0,www.celebitchy.com,ITV: Queen Elizabeth would be ‘truly horrified’ by Prince Harry’s BBC interview,"In December 2023, there was a dramatic reveal in the years-long “security case” brought by Prince Harry in the UK. It turned out that, in 2020, Queen Elizabeth dictated a major cover-your-ass memo to Edward Young. QEII made her feelings abundantly and forcefu…",,2025-05-04T12:04:00Z,,"In December 2023, there was a dramatic reveal in the years-long security case brought by Prince Harry in the UK. It turned out that, in 2020, Queen Elizabeth dictated a major cover-your-ass memo to E… [+10262 chars]",,en,'Prince Harry'
82,https://www.celebitchy.com/920659/times_its_not_that_the_king_wont_speak_to_prince_harry_its_that_he_cant/,0,www.celebitchy.com,Times: ‘It’s not that the King won’t speak to Prince Harry — it’s that he can’t’,"Within his BBC News interview on Friday, Prince Harry made it clear that he would love to reconcile with his father and the Windsors, and that he still dreams of visiting the UK with his wife and children, so that his kids can know his homeland. Harry repeate…",,2025-05-04T12:08:52Z,,"Within his BBC News interview on Friday, Prince Harry made it clear that he would love to reconcile with his father and the Windsors, and that he still dreams of visiting the UK with his wife and chi… [+6512 chars]",,en,'Prince Harry'
83,https://nypost.com/2025/05/04/entertainment/meghan-markle-posts-photo-of-her-kids-after-prince-harry-loses-uk-security-appeal/,0,nypost.com,Meghan Markle has a subtle response to Prince Harry losing bid for UK security,Meghan Markle is being a supportive wife.,https://nypost.com/wp-content/uploads/sites/2/2025/05/COMP-2211633216.jpg?quality=75&strip=all&w=1024,2025-05-04T13:46:11Z,,"Meghan Markle has family on her mind after Prince Harry lost his appeal to regain taxpayer-funded security in the UK.
The Duchess of Sussex, 43, posted a photo on Instagram Saturday of Harry, 40, wi… [+2971 chars]",,en,'Prince Harry'
84,https://www.theblaze.com/abide/is-jesus-a-liberal-raphael-warnock-weaponizes-christ,0,www.theblaze.com,Is Jesus a liberal? Democrat senator weaponizes Christ — then condemns himself,"Does the Democratic Party have a monopoly on Christ?

Sen. Raphael Warnock (D-Ga.), a pastor and progressive Democrat, recently implied as much. In fact, Warnock suggested that his political views are not only aligned with scripture, but they are synonymous w…",https://www.theblaze.com/media-library/is-jesus-a-liberal-democrat-senator-weaponizes-christ-then-condemns-himself.jpg?id=60105302&width=1200&height=600&coordinates=0%2C85%2C0%2C86,2025-05-04T14:00:00Z,https://web.archive.org/web/20250504143233/https://www.theblaze.com/abide/is-jesus-a-liberal-raphael-warnock-weaponizes-christ,"Does the Democratic Party have a monopoly on Christ?
Sen. Raphael Warnock (D-Ga.), a pastor and progressive Democrat, recently implied as much. In fact, Warnock suggested that his political views ar… [+4793 chars]",,en,'Raphael Warnock'
85,https://www.ladbible.com/news/royal-family/buckingham-palace-response-prince-harry-claims-history-repeating-828792-20250504,0,www.ladbible.com,Buckingham Palace responded with blunt statement after Prince Harry said he 'didn't want history to repeat itself',Buckingham Palace has responded to Prince Harry's claims of 'history repeating itself',https://images.ladbible.com/ogimage/v3/assets/bltcd74acc1d0a99f3a/bltf0b15bf74a5d427f/68177452a776b13639a90d69/prince-harry-security-statement.jpg,2025-05-04T14:19:48Z,,"Buckingham Palace has responded to Prince Harry's comments about not wanting 'history to repeat itself'.
The Prince has made headlines following a bombshell interview with the BBC on Friday 2 May, w… [+2141 chars]",,en,'Prince Harry'
86,https://radaronline.com/p/king-charles-breaks-cover-prince-harry-interview-meghan-markle/,0,radaronline.com,‘Frustrated’ King Charles Breaks Cover for First Time After Prince Harry’s Explosive Interview — as Meghan Markle Adds to the Tension With Social Media Jab,King Charles was spotted Sunday morning en route to St Mary Magdalene Church on the grounds of the Sandringham estate.,https://media.radaronline.com/brand-img/x-UK3WuDd/1200x628/king-charles-breaks-cover-prince-harry-interview-meghan-markle-1746368852382.jpg,2025-05-04T15:00:00Z,,"""I lost my case because of my family,"" Harry alleged, referring to the multi-million-pound battle with the British government, which ended with a ruling against him. He insisted his desire for peace … [+720 chars]",,en,'Prince Harry'
87,https://www.cheatsheet.com/news/psychic-predicts-prince-harry-meghan-headed-two-different-directions-enjoys-some-positivity-shell-frustrated-disappointing-outcome.html/#article,0,www.cheatsheet.com,Psychic PREDICTS How Harry And Meghan’s Marriage Will Officially END!!,A psychic is not only sharing her predictions after reading Prince Harry and Meghan's Tarot but also King Charles and Queen Camilla's.,https://www.cheatsheet.com/wp-content/uploads/2025/04/Meghan-Markle-and-Prince-Harry-attend-the-2025-TIME100-Summit-in-New-York-City-1.webp?w=1200,2025-05-04T15:10:11Z,https://web.archive.org/web/20250429053302/https://www.cheatsheet.com/news/psychic-predicts-prince-harry-meghan-headed-two-different-directions-enjoys-some-positivity-shell-frustrated-disappointing-outcome.html/,"After years of taking verbal shots at the royal family and airing out the Firms dirty laundry to the highest bidder, it seems that Prince Harry and Meghan Markle have turned a new leaf. 
The duke ha… [+2591 chars]",,en,'King Charles'
88,https://www.foxnews.com/entertainment/meghan-markle-stands-prince-harry-after-security-appeal-loss-shows-subtle-support-tender-family-photo,0,www.foxnews.com,"Meghan Markle stands by Prince Harry after security appeal loss, shows subtle support with tender family photo","One day after Prince Harry lost his appeal to reinstate his U.K. security, Meghan Markle took to social media to show support for her husband of seven years.",https://static.foxnews.com/foxnews.com/content/uploads/2025/05/meghan-.jpg,2025-05-04T15:23:51Z,,"One day after Prince Harry
 lost his appeal to reinstate his U.K. security,Meghan Markle took to social media to subtly show support for her husband of seven years. 
On Saturday, the Duchess of Sus… [+3846 chars]",,en,'Meghan Markle'
89,https://www.boredpanda.com/before-after-beard-growing-pics-msn/,0,www.boredpanda.com,“Puberty Hit You Like A Truck”: These 47 Pics Of Men Before And After Beards May Show Just What You’ve Been Missing In Your Life (New Pics),"The effect of seeing a smooth-faced person come out from the shadows sporting a full-fledged beard is undeniable. Think about the first time we, as a society, saw what wonders a handful of tactically-shaped hair on Keanu Reeves or Chris Hemsworth can do to al…",https://www.boredpanda.com/blog/wp-content/uploads/2023/05/before-after-beard-growing-pics-fb3.png,2025-05-04T15:45:03Z,https://web.archive.org/web/20250504161607/https://www.boredpanda.com/before-after-beard-growing-pics-msn/,"Article created by: Eglė Bliabaitė
The effect of seeing a smooth-faced person come out from the shadows sporting a full-fledged beard is undeniable. Think about the first time we, as a society, saw … [+803 chars]",,en,'Chris Hemsworth'
90,https://pagesix.com/2025/05/04/royal-family/meghan-markle-sends-clear-message-with-rare-family-photo-1-day-after-prince-harry-loses-uk-security-appeal/,0,pagesix.com,Meghan Markle sends clear message with rare family photo 1 day after Prince Harry loses UK security appeal,"On Friday, the Duke of Sussex lost an appeal that would grant him publicly funded security when he visited the UK.",https://pagesix.com/wp-content/uploads/sites/3/2025/05/103819695-1.jpg?quality=75&strip=all&w=1024,2025-05-04T16:43:06Z,https://web.archive.org/web/20250504200653/https://pagesix.com/2025/05/04/royal-family/meghan-markle-sends-clear-message-with-rare-family-photo-1-day-after-prince-harry-loses-uk-security-appeal/,"Meghan Markle showed her support for Prince Harry after he lost an appeal granting him and his family police protection when they visit the UK.
The Duchess of Sussex took to Instagram Saturday to sh… [+2647 chars]",,en,'Prince Harry'
91,https://news.sky.com/story/royal-family-fully-focused-on-ve-day-palace-aide-says-after-prince-harrys-interview-13361777,0,news.sky.com,Royal Family 'fully focused' on VE Day after Harry interview,"The Royal Family are ""fully focused"" on this week's VE Day events and celebrating the ""selfless devotion, duty and service"" of the wartime generation, despite Prince Harry's shock interview.",https://e3.365dm.com/25/05/1600x900/skynews-king-charles-the-king_6906353.jpg?20250504180416,2025-05-04T16:57:00Z,,"The Royal Family are ""fully focused"" on this week's VE Day events and celebrating the ""selfless devotion, duty and service"" of the wartime generation, despite Prince Harry's shock interview.
Speakin… [+1648 chars]",,en,'Prince Harry'
92,https://slashdot.org/firehose.pl?op=view&amp;id=177308375,0,slashdot.org,What did Prince Harry say in TV interview? His security claims unspun - The Times,What did Prince Harry say in TV interview? His security claims unspunThe Times Watch: Prince Harry's exclusive interview in fullBBC Prince Harry ‘has lost touch with reality’ after ‘scorched earth’ BBC interviewThe Telegraph Prince Harry Says He Would ‘Love R…,,2025-05-04T17:12:26Z,,The Fine Print: The following comments are owned by whoever posted them. We are not responsible for them in any way.,,en,'Prince Harry'
93,https://www.marca.com/en/lifestyle/uk-news/2025/05/04/6817a6b4ca474146378b4580.html,0,www.marca.com,Meghan Markle's silent statement: Family photo amidst Prince Harry's legal setback,"Meghan Markle has once again demonstrated her knack for subtle communication, this time through a rare and intimate family photo. 

Shortly after Prince Harry lost his appeal to re",https://phantom-marca.uecdn.es/a27e09b39fa4afdd0740abe8e6e2544d/resize/1200/f/webp/assets/multimedia/imagenes/2025/05/04/17463786903300.jpg,2025-05-04T18:58:16Z,,"Meghan Markle has once again demonstrated her knack for subtle communication, this time through a rare and intimate family photo. 
Shortly after Prince Harry lost his appeal to reinstate taxpayer-fu… [+2168 chars]",,en,'Prince Harry'
94,https://www.the-independent.com/life-style/royal-family/king-charles-prince-harry-interview-ve-day-b2744737.html,0,www.the-independent.com,"King Charles hopes to move past Prince Harry interview for VE Day commemorations, says report",King Charles is reportedly determined not to let Prince Harry and Prince Andrew overshadow the royal family,https://static.the-independent.com/2025/04/25/00/c799f8a9d47cd29367b869c08b5b643dY29udGVudHNlYXJjaGFwaSwxNzQ1NTk3Mzk1-2.79686173.jpg?width=1200&height=800&crop=1200:800,2025-05-04T19:00:10Z,,"Your support helps us to tell the story
From reproductive rights to climate change to Big Tech, The Independent is on the ground when the story is developing. Whether it's investigating the financia… [+3798 chars]",,en,'King Charles'
95,https://www.fox5atlanta.com/news/sen-raphael-warnock-hosts-atlanta-town-hall,0,www.fox5atlanta.com,Sen. Raphael Warnock hosts Atlanta town hall,Sen. Raphael Warnock participated in a town hall in south Atlanta late Sunday afternoon.,https://images.foxtv.com/static.fox5atlanta.com/www.fox5atlanta.com/content/uploads/2025/05/1280/720/warnock-town-hall.jpg?ve=1&tl=1,2025-05-04T19:40:27Z,https://web.archive.org/web/20250504203742/https://www.fox5atlanta.com/news/sen-raphael-warnock-hosts-atlanta-town-hall,"ATLANTA - Sen. Raphael Warnock participated in a town hall in south Atlanta late Sunday afternoon.
What we know:
The town hall was set to begin at 4 p.m. ET at Zion Hill Baptist Church, but didn't … [+1157 chars]",,en,'Raphael Warnock'
96,https://www.the-independent.com/news/uk/home-news/ve-day-live-updates-charles-kate-william-royal-family-b2744769.html,0,www.the-independent.com,VE Day 2025 latest: King Charles and royal family to show ‘united front’ for 80th anniversary celebration,King Charles hopes the day will overshadow a turbulent weekend after a row between Prince Harry and Buckingham Palace reignited,https://static.the-independent.com/2025/05/04/12/30/SEI249928569.jpg?width=1200&height=800&crop=1200:800,2025-05-04T21:15:58Z,,"Your support helps us to tell the story
From reproductive rights to climate change to Big Tech, The Independent is on the ground when the story is developing. Whether it's investigating the financia… [+4214 chars]",,en,'King Charles'
97,https://golfweek.usatoday.com/story/sports/golf/lpga/2025/05/04/black-desert-championship-2025-payouts-prize-money-lpga/83446845007/,0,golfweek.usatoday.com,Black Desert Championship prize money payouts for each LPGA golfer in inaugural Utah event,South Korea's Haeran Ryu collected her third LPGA title in dominant fashion.,"https://www.gannett-cdn.com/authoring/authoring-images/2025/05/04/SGLF/83447004007-2213400998.jpg?auto=webp&crop=5999,3375,x0,y312&format=pjpg&width=1200",2025-05-04T21:29:23Z,https://web.archive.org/web/20250505043636/https://golfweek.usatoday.com/story/sports/golf/lpga/2025/05/04/black-desert-championship-2025-payouts-prize-money-lpga/83446845007/,"Haeran Ryu collected her third LPGA title in dominant fashion, converting the first of five 54-hole leads in her young career. The second wire-to-wire champion of the season, Ryu won by five at the 2… [+5298 chars]",,en,'nan nan'
98,https://www.boredpanda.com/meghan-uses-kids-to-send-message-to-king-charles-as-harrys-crisis-raises-mental-health-concerns/,0,www.boredpanda.com,Meghan Uses Kids To Send Message To King Charles As Harry’s Crisis Raises Mental Health Concerns,"""Harry’s father and brother do not trust Harry to keep conversations private.""",https://www.boredpanda.com/blog/wp-content/uploads/2025/05/fb_image_6817e26ac1572.png,2025-05-04T22:19:54Z,https://web.archive.org/web/20250504235931/https://www.boredpanda.com/meghan-uses-kids-to-send-message-to-king-charles-as-harrys-crisis-raises-mental-health-concerns/,"Meghan Markle shared a wholesome photo of her kids and her husband in an apparent show of support for Prince Harry following his bombshell interview.
On Instagram, the Duchess of Sussex posted a bla… [+4891 chars]",,en,'Prince Harry'
99,https://www.marca.com/en/lifestyle/uk-news/2025/05/05/6817e44246163f95038b456f.html,0,www.marca.com,Meghan Markle and Prince Harry finally share their reasons for rejecting the title of 'Earl of Dumbarton' for Archie,"There has been much speculation about the alleged reason why Prince Harry and Meghan Markle &quot;stripped&quot; their son, Prince Archie, of his royal title, but the reality behin",https://phantom-marca.uecdn.es/b75bc848de580790b807177c48e0ebdc/resize/1200/f/webp/assets/multimedia/imagenes/2025/05/04/17463956440765.jpg,2025-05-04T23:03:09Z,https://web.archive.org/web/20250505155427/https://www.marca.com/en/lifestyle/uk-news/2025/05/05/6817e44246163f95038b456f.html,"There has been much speculation about the alleged reason why Prince Harry and Meghan Markle ""stripped"" their son, Prince Archie, of his royal title, but the reality behind the decision is more comple… [+1722 chars]",,en,'Prince Harry'
100,https://www.activistpost.com/beneath-the-surface-is-the-trump-netanyahu-unthinkable-about-to-erupt/,0,www.activistpost.com,Beneath the Surface: Is the Trump-Netanyahu ‘Unthinkable’ About To Erupt?,"Israeli Prime Minister Benjamin Netanyahu’s recent visit to Washington was no ordinary trip. The consensus among Israeli analysts, barring a few remaining loyalists, is that Netanyahu was not invited but, rather, summoned by US President Donald Trump. All evi…",https://www.activistpost.com/wp-content/uploads/2025/04/2024-03-31T135038Z_1609163870_RC2WC5A0S4MC_RTRMADP_3_ISRAEL-POLITICS-NETANYAHU.jpg,2025-05-05T00:55:00Z,https://web.archive.org/web/20250506234224/https://www.activistpost.com/beneath-the-surface-is-the-trump-netanyahu-unthinkable-about-to-erupt/,"Israeli Prime Minister Benjamin Netanyahus recent visit to Washington was no ordinary trip. The consensus among Israeli analysts, barring a few remaining loyalists, is that Netanyahu was not invited … [+5585 chars]",,en,'Tucker Carlson'
101,https://www.the-independent.com/arts-entertainment/films/news/robert-downey-jr-thunderbolts-marvel-b2744855.html,0,www.the-independent.com,Robert Downey Jr delivers verdict on Marvel’s Thunderbolts*,The ‘Iron Man’ star is preparing to play the villain in next year’s ‘Avengers: Doomsday’,"https://static.the-independent.com/2025/05/03/15/42/GettyImages-2144491858-(1).jpg?trim=19,0,20,0&width=1200&height=800&crop=1200:800",2025-05-05T03:13:00Z,https://web.archive.org/web/20250505064635/https://www.the-independent.com/arts-entertainment/films/news/robert-downey-jr-thunderbolts-marvel-b2744855.html,"Your support helps us to tell the story
From reproductive rights to climate change to Big Tech, The Independent is on the ground when the story is developing. Whether it's investigating the financia… [+3404 chars]",,en,'Chris Hemsworth'
102,https://abcnews.go.com/US/wireStory/balancing-trump-criticism-bipartisanship-democrat-jon-ossoff-walks-121464001,0,abcnews.go.com,"Balancing Trump critique, Ossoff walks fine line on bipartisanship in Georgia",Georgia Sen. Jon Ossoff is among many Democrats looking to find the right path to challenge President Donald Trump and Republicans after the GOP won the White House and congressional majorities in 2024,https://i.abcnewsfe.com/a/d6a03e20-3880-44bd-b108-1daee30cba84/wirestory_dde4e55d7d2e12e6fc166f436a83ea8c_16x9.jpg?w=1600,2025-05-05T11:33:01Z,https://web.archive.org/web/20250505224552/https://abcnews.go.com/US/wireStory/balancing-trump-criticism-bipartisanship-democrat-jon-ossoff-walks-121464001,"MARIETTA, Ga. -- There's the Jon Ossoff who built his political career around criticizing Donald Trump.
There's also the Ossoff who works with Republicans, advancing the interests of Georgia's farme… [+7596 chars]",,en,'Donald Trump'
103,https://www.mediaite.com/news/fox-news-legal-analyst-pours-cold-water-on-trumps-big-plan-to-reopen-alcatraz/,0,www.mediaite.com,Fox News Legal Analyst Pours Cold Water on Trump’s Big Plan to Reopen Alcatraz,"Fox News legal analyst Gregg Jarrett doesn’t expect Alcatraz to be open for business anytime soon, after President Donald Trump ordered the iconic prison to resume operations. During Fox & Friends segment discussing the move Monday morning, the question of wh…",https://www.mediaite.com/wp-content/uploads/2025/05/FOX-and-Friends-6-28-10-am-2025-05-05.jpg,2025-05-05T13:06:20Z,https://web.archive.org/web/20250505133732/https://www.mediaite.com/news/fox-news-legal-analyst-pours-cold-water-on-trumps-big-plan-to-reopen-alcatraz/,"Fox News legal analyst Gregg Jarrett doesn’t expect Alcatraz to be open for business anytime soon, after President Donald Trump ordered the iconic prison to resume operations.
During Fox &amp; Frien… [+2521 chars]",,en,'Brian Kilmeade'
104,https://www.businessinsider.com/princess-diana-met-gala-dress,0,www.businessinsider.com,Princess Diana wore a lingerie-inspired gown for her only Met Gala appearance. It was the ultimate 'revenge' dress.,"Princess Diana made her only Met Gala appearance in 1996, shortly after divorcing then-Prince Charles. She wore a blue lingerie-inspired silk dress.",https://i.insider.com/681501093fe8d3928364ca69?width=1200&format=jpeg,2025-05-05T13:32:01Z,https://web.archive.org/web/20250505233143/https://www.businessinsider.com/princess-diana-met-gala-dress,"Princess Diana attended her first and only Met Gala in December 1996.Richard Corkery/NY Daily News via Getty Images
<ul><li>Princess Diana made her only Met Gala appearance in 1996, shortly after di… [+3289 chars]",,en,'Prince Charles'
105,https://www.eonline.com/news/1417081/prince-william-kate-middleton-kids-make-rare-joint-appearance,0,www.eonline.com,"Prince William, Kate Middleton’s Kids Are All Grown Up in Joint Outing","An outing fit for royalty.
Prince William and Kate Middleton’s three children Prince George, 11, Princess Charlotte, 10, and Prince Louis, 7, all stepped out for a rare joint appearance alongside...","https://akns-images.eonline.com/eol_images/Entire_Site/20250505/4a974ee1-e135-4b73-ae0a-7059d54d30d8_1746454996.jpg?fit=around%7C1080:1080&output-quality=90&crop=1080:1080;center,top",2025-05-05T14:33:04Z,,"An outing fit for royalty.
Prince William and Kate Middletons three children Prince George, 11, Princess Charlotte, 10, and Prince Louis, 7, all stepped out for a rare joint appearance alongside the… [+776 chars]",,en,'Prince Louis'
106,https://comicbookmovie.com/avengers/avengers-doomsday/rumor-avengers-doomsday-currently-shooting-a-fight-scene-between-doctor-doom-and-spoiler-a219301,0,comicbookmovie.com,RUMOR: AVENGERS: DOOMSDAY Currently Shooting A Fight Scene Between Doctor Doom And [SPOILER],"According to a new report, Marvel Studios is currently filming a battle scene between Doctor Doom (Robert Downey Jr.) and a major X-Men character on the set of Avengers: Doomsday...",https://comicbookmovie.com/images/articles/banners/rumor-avengers-doomsday-currently-shooting-a-fight-scene-between-doctor-doom-and-spoiler-ab219301.jpg,2025-05-05T14:35:54Z,https://web.archive.org/web/20250507180538/https://comicbookmovie.com/avengers/avengers-doomsday/rumor-avengers-doomsday-currently-shooting-a-fight-scene-between-doctor-doom-and-spoiler-a219301,"Cameras are now rolling on Avengers: Doomsday, and while we have yet to see any revealing set photos, a recent report claimed that scenes are being filmed at ""an under-attack"" X-Mansion.
Now, scoope… [+2781 chars]",,en,'Robert Downey Jr'
107,https://nypost.com/2025/05/05/real-estate/bush-housing-official-claims-us-built-21t-city-for-rich-and-powerful-to-live-in-near-extinction-event/?utm_source=yahoo&amp;utm_campaign=nypost&amp;utm_medium=referral,0,nypost.com,Bush official claims US built secret $21T underground ‘city’ for rich and powerful to live if ‘near-extinction event’ happens,A former housing official who worked under President George H. W. Bush has made an astonishing claim that the U.S. government spent years funneling money...,https://s.yimg.com/ny/api/res/1.2/nJjKkxqApFccGGcA86K_RA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/ny_post_articles_869/9aa5e7cb3f605c8a90584007ad1d895c,2025-05-05T14:37:31Z,,"The federal government has secretly spent trillions building an elaborate network of subterranean cities where the rich and powerful can shelter during a near-extinction event, a former Bush White Ho… [+3201 chars]",,en,'Tucker Carlson'
108,https://freerepublic.com/focus/f-chat/4315129/posts,0,freerepublic.com,Bush official claims US built secret $21T underground ‘city’ for rich and powerful to live if ‘near-extinction event’ happens,A former housing official who worked under President George H. W. Bush has made an astonishing claim that the U.S. government spent years funneling money into the creation of a secret underground “city” where the rich and powerful can shelter in the event of …,,2025-05-05T15:16:11Z,https://web.archive.org/web/20250506015443/https://freerepublic.com/focus/f-chat/4315129/posts,"Skip to comments.
Bush official claims US built secret $21T underground city for rich and powerful to live if near-extinction event happensNY Post ^
 | 05/05/2025
Posted on 05/05/2025 8:16:11 AM P… [+5450 chars]",,en,'George Bush'
